=> Building model...
model depth 20...
=> loading cifar100 data...
Files already downloaded and verified
Files already downloaded and verified
Epoch: [26][370/782]	Time 0.019 (0.015)	Data 0.001 (0.002)	Loss 1.6558 (1.3744)	Prec 54.688% (60.794%)
Epoch: [26][380/782]	Time 0.020 (0.015)	Data 0.002 (0.002)	Loss 1.4842 (1.3764)	Prec 59.375% (60.704%)
Epoch: [26][390/782]	Time 0.023 (0.015)	Data 0.001 (0.002)	Loss 1.4263 (1.3766)	Prec 51.562% (60.690%)
Epoch: [26][400/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.5869 (1.3773)	Prec 51.562% (60.669%)
Epoch: [26][410/782]	Time 0.020 (0.015)	Data 0.001 (0.002)	Loss 1.3682 (1.3787)	Prec 64.062% (60.626%)
Epoch: [26][420/782]	Time 0.017 (0.015)	Data 0.002 (0.002)	Loss 1.4663 (1.3777)	Prec 62.500% (60.607%)
Epoch: [26][430/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 1.8823 (1.3801)	Prec 40.625% (60.542%)
Epoch: [26][440/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 1.3956 (1.3788)	Prec 60.938% (60.608%)
Epoch: [26][450/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 1.5663 (1.3798)	Prec 64.062% (60.584%)
Epoch: [26][460/782]	Time 0.017 (0.016)	Data 0.001 (0.002)	Loss 1.1711 (1.3793)	Prec 68.750% (60.575%)
Epoch: [26][470/782]	Time 0.020 (0.016)	Data 0.002 (0.002)	Loss 1.4747 (1.3821)	Prec 60.938% (60.447%)
Epoch: [26][480/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.6304 (1.3852)	Prec 54.688% (60.350%)
Epoch: [26][490/782]	Time 0.015 (0.016)	Data 0.001 (0.002)	Loss 1.3654 (1.3850)	Prec 54.688% (60.381%)
Epoch: [26][500/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.0859 (1.3845)	Prec 65.625% (60.395%)
Epoch: [26][510/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.5026 (1.3850)	Prec 59.375% (60.418%)
Epoch: [26][520/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.7871 (1.3867)	Prec 57.812% (60.359%)
Epoch: [26][530/782]	Time 0.018 (0.016)	Data 0.001 (0.001)	Loss 1.4194 (1.3854)	Prec 62.500% (60.414%)
Epoch: [26][540/782]	Time 0.017 (0.016)	Data 0.001 (0.001)	Loss 1.4685 (1.3841)	Prec 59.375% (60.447%)
Epoch: [26][550/782]	Time 0.014 (0.016)	Data 0.001 (0.001)	Loss 1.3622 (1.3850)	Prec 56.250% (60.390%)
Epoch: [26][560/782]	Time 0.017 (0.015)	Data 0.002 (0.001)	Loss 1.3850 (1.3847)	Prec 60.938% (60.419%)
Epoch: [26][570/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.1541 (1.3857)	Prec 60.938% (60.387%)
Epoch: [26][580/782]	Time 0.015 (0.015)	Data 0.001 (0.001)	Loss 1.5303 (1.3858)	Prec 57.812% (60.367%)
Epoch: [26][590/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.1081 (1.3862)	Prec 65.625% (60.380%)
Epoch: [26][600/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.5929 (1.3856)	Prec 53.125% (60.389%)
Epoch: [26][610/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.2581 (1.3848)	Prec 60.938% (60.393%)
Epoch: [26][620/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.3550 (1.3847)	Prec 59.375% (60.374%)
Epoch: [26][630/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.2636 (1.3849)	Prec 67.188% (60.393%)
Epoch: [26][640/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.2852 (1.3858)	Prec 60.938% (60.357%)
Epoch: [26][650/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.5968 (1.3874)	Prec 51.562% (60.313%)
Epoch: [26][660/782]	Time 0.017 (0.015)	Data 0.002 (0.001)	Loss 1.6127 (1.3897)	Prec 57.812% (60.273%)
Epoch: [26][670/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.5940 (1.3916)	Prec 57.812% (60.234%)
Epoch: [26][680/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.4754 (1.3927)	Prec 56.250% (60.208%)
Epoch: [26][690/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.5544 (1.3919)	Prec 50.000% (60.214%)
Epoch: [26][700/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.1649 (1.3926)	Prec 56.250% (60.213%)
Epoch: [26][710/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 1.2652 (1.3931)	Prec 64.062% (60.210%)
Epoch: [26][720/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.4941 (1.3936)	Prec 56.250% (60.181%)
Epoch: [26][730/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.2182 (1.3938)	Prec 68.750% (60.192%)
Epoch: [26][740/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 1.4990 (1.3933)	Prec 62.500% (60.210%)
Epoch: [26][750/782]	Time 0.013 (0.015)	Data 0.001 (0.001)	Loss 1.2539 (1.3931)	Prec 68.750% (60.211%)
Epoch: [26][760/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.1775 (1.3918)	Prec 68.750% (60.244%)
Epoch: [26][770/782]	Time 0.016 (0.015)	Data 0.001 (0.001)	Loss 1.2127 (1.3910)	Prec 62.500% (60.285%)
Epoch: [26][780/782]	Time 0.014 (0.015)	Data 0.001 (0.001)	Loss 1.4319 (1.3909)	Prec 57.812% (60.279%)
Test: [0/100]	Time 0.113 (0.113)	Loss 1.8853 (1.8853)	Prec 55.000% (55.000%)
Test: [10/100]	Time 0.004 (0.021)	Loss 1.8298 (1.7478)	Prec 55.000% (56.455%)
Test: [20/100]	Time 0.004 (0.017)	Loss 1.3814 (1.7006)	Prec 64.000% (56.762%)
Test: [30/100]	Time 0.004 (0.015)	Loss 1.5944 (1.6755)	Prec 59.000% (56.613%)
Test: [40/100]	Time 0.004 (0.014)	Loss 1.5558 (1.6819)	Prec 61.000% (56.098%)
Test: [50/100]	Time 0.004 (0.014)	Loss 1.5284 (1.7005)	Prec 55.000% (55.882%)
Test: [60/100]	Time 0.004 (0.014)	Loss 1.7233 (1.6772)	Prec 55.000% (56.180%)
Test: [70/100]	Time 0.005 (0.014)	Loss 1.7554 (1.6898)	Prec 56.000% (56.056%)
Test: [80/100]	Time 0.004 (0.013)	Loss 1.8667 (1.6975)	Prec 53.000% (55.827%)
Test: [90/100]	Time 0.004 (0.013)	Loss 1.7261 (1.6879)	Prec 58.000% (56.055%)
 * Prec 56.090% 
Epoch: [27][0/782]	Time 0.130 (0.130)	Data 0.106 (0.106)	Loss 1.0444 (1.0444)	Prec 64.062% (64.062%)
Epoch: [27][10/782]	Time 0.013 (0.026)	Data 0.001 (0.011)	Loss 1.2794 (1.3639)	Prec 60.938% (62.642%)
Epoch: [27][20/782]	Time 0.014 (0.021)	Data 0.001 (0.006)	Loss 1.2099 (1.4033)	Prec 59.375% (61.012%)
Epoch: [27][30/782]	Time 0.013 (0.019)	Data 0.001 (0.005)	Loss 1.2809 (1.3988)	Prec 70.312% (60.181%)
Epoch: [27][40/782]	Time 0.013 (0.017)	Data 0.001 (0.004)	Loss 1.0024 (1.3837)	Prec 73.438% (60.709%)
Epoch: [27][50/782]	Time 0.013 (0.017)	Data 0.001 (0.003)	Loss 1.5439 (1.3779)	Prec 50.000% (60.754%)
Epoch: [27][60/782]	Time 0.013 (0.016)	Data 0.001 (0.003)	Loss 1.2302 (1.3719)	Prec 70.312% (61.168%)
Epoch: [27][70/782]	Time 0.013 (0.016)	Data 0.001 (0.003)	Loss 1.5784 (1.3562)	Prec 53.125% (61.312%)
Epoch: [27][80/782]	Time 0.013 (0.015)	Data 0.001 (0.003)	Loss 1.2935 (1.3534)	Prec 64.062% (61.343%)
Epoch: [27][90/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.1966 (1.3469)	Prec 59.375% (61.401%)
Epoch: [27][100/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.6339 (1.3502)	Prec 48.438% (61.061%)
Epoch: [27][110/782]	Time 0.016 (0.015)	Data 0.001 (0.002)	Loss 1.1258 (1.3440)	Prec 67.188% (61.135%)
Epoch: [27][120/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.0640 (1.3386)	Prec 59.375% (61.286%)
Epoch: [27][130/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.4245 (1.3427)	Prec 51.562% (61.188%)
Epoch: [27][140/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.4005 (1.3538)	Prec 62.500% (61.059%)
Epoch: [27][150/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.5749 (1.3553)	Prec 46.875% (60.917%)
Epoch: [27][160/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.8513 (1.3603)	Prec 50.000% (60.870%)
Epoch: [27][170/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.3594 (1.3653)	Prec 65.625% (60.755%)
Epoch: [27][180/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.2676 (1.3719)	Prec 57.812% (60.696%)
Epoch: [27][190/782]	Time 0.013 (0.014)	Data 0.001 (0.002)	Loss 1.3163 (1.3688)	Prec 65.625% (60.725%)
Epoch: [27][200/782]	Time 0.016 (0.014)	Data 0.001 (0.002)	Loss 1.1802 (1.3666)	Prec 65.625% (60.790%)
Epoch: [27][210/782]	Time 0.017 (0.014)	Data 0.001 (0.002)	Loss 1.5326 (1.3665)	Prec 56.250% (60.723%)
Epoch: [27][220/782]	Time 0.014 (0.014)	Data 0.001 (0.002)	Loss 1.3469 (1.3660)	Prec 68.750% (60.725%)
Epoch: [27][230/782]	Time 0.013 (0.015)	Data 0.000 (0.002)	Loss 1.4749 (1.3668)	Prec 54.688% (60.660%)
Epoch: [27][240/782]	Time 0.016 (0.015)	Data 0.002 (0.002)	Loss 1.4504 (1.3728)	Prec 60.938% (60.484%)
Epoch: [27][250/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.2814 (1.3722)	Prec 64.062% (60.583%)
Epoch: [27][260/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.1734 (1.3719)	Prec 62.500% (60.548%)
Epoch: [27][270/782]	Time 0.016 (0.015)	Data 0.001 (0.002)	Loss 1.3693 (1.3747)	Prec 54.688% (60.401%)
Epoch: [27][280/782]	Time 0.014 (0.015)	Data 0.002 (0.002)	Loss 1.3323 (1.3747)	Prec 57.812% (60.376%)
Epoch: [27][290/782]	Time 0.020 (0.015)	Data 0.001 (0.002)	Loss 1.4894 (1.3755)	Prec 57.812% (60.368%)
Epoch: [27][300/782]	Time 0.020 (0.015)	Data 0.002 (0.002)	Loss 1.6082 (1.3771)	Prec 54.688% (60.361%)
Epoch: [27][310/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.1847 (1.3770)	Prec 62.500% (60.365%)
Epoch: [27][320/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.3774 (1.3800)	Prec 68.750% (60.344%)
Epoch: [27][330/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.4776 (1.3783)	Prec 54.688% (60.352%)
Epoch: [27][340/782]	Time 0.014 (0.015)	Data 0.002 (0.002)	Loss 1.4245 (1.3801)	Prec 59.375% (60.282%)
Epoch: [27][350/782]	Time 0.020 (0.015)	Data 0.007 (0.002)	Loss 1.3227 (1.3805)	Prec 62.500% (60.328%)
Epoch: [27][360/782]	Time 0.021 (0.015)	Data 0.002 (0.002)	Loss 1.1472 (1.3786)	Prec 68.750% (60.349%)
Epoch: [27][370/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.7095 (1.3796)	Prec 46.875% (60.331%)
Epoch: [27][380/782]	Time 0.017 (0.015)	Data 0.001 (0.002)	Loss 1.7170 (1.3793)	Prec 45.312% (60.298%)
Epoch: [27][390/782]	Time 0.017 (0.015)	Data 0.001 (0.002)	Loss 1.2367 (1.3796)	Prec 59.375% (60.246%)
Epoch: [27][400/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.1472 (1.3795)	Prec 60.938% (60.240%)
Epoch: [27][410/782]	Time 0.019 (0.015)	Data 0.002 (0.002)	Loss 1.3955 (1.3828)	Prec 59.375% (60.173%)
Epoch: [27][420/782]	Time 0.021 (0.015)	Data 0.003 (0.002)	Loss 1.4097 (1.3830)	Prec 57.812% (60.140%)
Epoch: [27][430/782]	Time 0.020 (0.015)	Data 0.001 (0.002)	Loss 1.8755 (1.3845)	Prec 48.438% (60.093%)
Epoch: [27][440/782]	Time 0.017 (0.015)	Data 0.002 (0.002)	Loss 1.1180 (1.3828)	Prec 70.312% (60.165%)
Epoch: [27][450/782]	Time 0.015 (0.015)	Data 0.001 (0.002)	Loss 1.2528 (1.3815)	Prec 65.625% (60.200%)
Epoch: [27][460/782]	Time 0.016 (0.015)	Data 0.001 (0.002)	Loss 1.7874 (1.3811)	Prec 57.812% (60.249%)
Epoch: [27][470/782]	Time 0.019 (0.015)	Data 0.002 (0.002)	Loss 1.3155 (1.3827)	Prec 62.500% (60.214%)
Epoch: [27][480/782]	Time 0.018 (0.015)	Data 0.001 (0.002)	Loss 1.3397 (1.3819)	Prec 65.625% (60.233%)
Epoch: [27][490/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.5415 (1.3816)	Prec 50.000% (60.241%)
Epoch: [27][500/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.6596 (1.3828)	Prec 54.688% (60.223%)
Epoch: [27][510/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.2951 (1.3843)	Prec 70.312% (60.194%)
Epoch: [27][520/782]	Time 0.020 (0.015)	Data 0.002 (0.002)	Loss 1.3923 (1.3852)	Prec 62.500% (60.179%)
Epoch: [27][530/782]	Time 0.019 (0.015)	Data 0.001 (0.002)	Loss 1.0956 (1.3862)	Prec 67.188% (60.158%)
Epoch: [27][540/782]	Time 0.017 (0.015)	Data 0.002 (0.002)	Loss 1.3947 (1.3869)	Prec 65.625% (60.163%)
Epoch: [27][550/782]	Time 0.017 (0.015)	Data 0.002 (0.002)	Loss 1.5487 (1.3874)	Prec 53.125% (60.161%)
Epoch: [27][560/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.6719 (1.3895)	Prec 54.688% (60.085%)
Epoch: [27][570/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.2738 (1.3897)	Prec 65.625% (60.114%)
Epoch: [27][580/782]	Time 0.019 (0.016)	Data 0.001 (0.002)	Loss 1.3896 (1.3898)	Prec 67.188% (60.120%)
Epoch: [27][590/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.5109 (1.3920)	Prec 67.188% (60.089%)
Epoch: [27][600/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 1.3570 (1.3925)	Prec 57.812% (60.072%)
Epoch: [27][610/782]	Time 0.019 (0.016)	Data 0.001 (0.002)	Loss 1.2442 (1.3926)	Prec 67.188% (60.096%)
Epoch: [27][620/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 1.2389 (1.3925)	Prec 62.500% (60.090%)
Epoch: [27][630/782]	Time 0.013 (0.016)	Data 0.000 (0.002)	Loss 1.8157 (1.3943)	Prec 45.312% (60.056%)
Epoch: [27][640/782]	Time 0.015 (0.016)	Data 0.001 (0.002)	Loss 1.2454 (1.3928)	Prec 59.375% (60.084%)
Epoch: [27][650/782]	Time 0.016 (0.016)	Data 0.002 (0.002)	Loss 1.6466 (1.3951)	Prec 45.312% (60.035%)
Epoch: [27][660/782]	Time 0.014 (0.016)	Data 0.002 (0.002)	Loss 1.2238 (1.3963)	Prec 64.062% (59.990%)
Epoch: [27][670/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.3763 (1.3960)	Prec 60.938% (60.015%)
Epoch: [27][680/782]	Time 0.015 (0.016)	Data 0.001 (0.002)	Loss 1.4034 (1.3966)	Prec 50.000% (59.985%)
Epoch: [27][690/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.3329 (1.3957)	Prec 62.500% (60.013%)
Epoch: [27][700/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.2989 (1.3970)	Prec 60.938% (59.959%)
Epoch: [27][710/782]	Time 0.014 (0.016)	Data 0.002 (0.002)	Loss 1.2140 (1.3971)	Prec 64.062% (59.966%)
Epoch: [27][720/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.7384 (1.3974)	Prec 53.125% (59.982%)
Epoch: [27][730/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 1.3165 (1.3974)	Prec 64.062% (60.014%)
Epoch: [27][740/782]	Time 0.017 (0.016)	Data 0.002 (0.002)	Loss 1.3489 (1.3977)	Prec 56.250% (59.989%)
Epoch: [27][750/782]	Time 0.013 (0.016)	Data 0.000 (0.002)	Loss 1.4822 (1.3986)	Prec 53.125% (59.966%)
Epoch: [27][760/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 1.5059 (1.3983)	Prec 54.688% (59.958%)
Epoch: [27][770/782]	Time 0.016 (0.016)	Data 0.002 (0.002)	Loss 1.5880 (1.3992)	Prec 57.812% (59.918%)
Epoch: [27][780/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.4226 (1.3978)	Prec 59.375% (59.937%)
Test: [0/100]	Time 0.103 (0.103)	Loss 1.9709 (1.9709)	Prec 48.000% (48.000%)
Test: [10/100]	Time 0.022 (0.020)	Loss 1.8252 (1.7590)	Prec 51.000% (55.545%)
Test: [20/100]	Time 0.022 (0.017)	Loss 1.4904 (1.7426)	Prec 60.000% (55.476%)
Test: [30/100]	Time 0.017 (0.015)	Loss 2.1612 (1.7632)	Prec 37.000% (54.000%)
Test: [40/100]	Time 0.018 (0.015)	Loss 1.8443 (1.7846)	Prec 49.000% (53.488%)
Test: [50/100]	Time 0.018 (0.014)	Loss 1.5294 (1.8058)	Prec 57.000% (52.882%)
Test: [60/100]	Time 0.018 (0.013)	Loss 1.7787 (1.7867)	Prec 55.000% (53.361%)
Test: [70/100]	Time 0.018 (0.013)	Loss 1.6093 (1.7791)	Prec 56.000% (53.451%)
Test: [80/100]	Time 0.017 (0.013)	Loss 1.9012 (1.7918)	Prec 51.000% (53.259%)
Test: [90/100]	Time 0.017 (0.013)	Loss 2.0612 (1.7872)	Prec 47.000% (53.385%)
 * Prec 53.270% 
Epoch: [28][0/782]	Time 0.116 (0.116)	Data 0.092 (0.092)	Loss 1.2841 (1.2841)	Prec 62.500% (62.500%)
Epoch: [28][10/782]	Time 0.015 (0.025)	Data 0.001 (0.010)	Loss 1.3715 (1.2747)	Prec 59.375% (63.920%)
Epoch: [28][20/782]	Time 0.017 (0.021)	Data 0.001 (0.006)	Loss 1.4590 (1.3066)	Prec 64.062% (62.872%)
Epoch: [28][30/782]	Time 0.017 (0.019)	Data 0.001 (0.004)	Loss 1.5017 (1.3325)	Prec 59.375% (62.752%)
Epoch: [28][40/782]	Time 0.014 (0.018)	Data 0.001 (0.003)	Loss 1.2861 (1.3212)	Prec 62.500% (63.186%)
Epoch: [28][50/782]	Time 0.014 (0.017)	Data 0.001 (0.003)	Loss 1.7961 (1.3565)	Prec 54.688% (61.979%)
Epoch: [28][60/782]	Time 0.017 (0.017)	Data 0.001 (0.003)	Loss 0.7938 (1.3495)	Prec 75.000% (62.039%)
Epoch: [28][70/782]	Time 0.014 (0.017)	Data 0.001 (0.003)	Loss 1.4447 (1.3491)	Prec 54.688% (62.126%)
Epoch: [28][80/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.5135 (1.3608)	Prec 54.688% (61.535%)
Epoch: [28][90/782]	Time 0.015 (0.016)	Data 0.001 (0.002)	Loss 1.3113 (1.3513)	Prec 68.750% (61.796%)
Epoch: [28][100/782]	Time 0.020 (0.016)	Data 0.002 (0.002)	Loss 1.6099 (1.3584)	Prec 54.688% (61.587%)
Epoch: [28][110/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 1.5556 (1.3555)	Prec 51.562% (61.472%)
Epoch: [28][120/782]	Time 0.018 (0.017)	Data 0.002 (0.002)	Loss 1.5315 (1.3625)	Prec 54.688% (61.235%)
Epoch: [28][130/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.3692 (1.3576)	Prec 57.812% (61.307%)
Epoch: [28][140/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.0486 (1.3559)	Prec 71.875% (61.292%)
Epoch: [28][150/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.4735 (1.3662)	Prec 54.688% (61.082%)
Epoch: [28][160/782]	Time 0.017 (0.016)	Data 0.002 (0.002)	Loss 1.1431 (1.3686)	Prec 64.062% (61.093%)
Epoch: [28][170/782]	Time 0.014 (0.016)	Data 0.002 (0.002)	Loss 1.5198 (1.3698)	Prec 56.250% (61.065%)
Epoch: [28][180/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.3242 (1.3692)	Prec 64.062% (61.024%)
Epoch: [28][190/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.1984 (1.3642)	Prec 59.375% (61.117%)
Epoch: [28][200/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.6397 (1.3704)	Prec 57.812% (60.945%)
Epoch: [28][210/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.2374 (1.3753)	Prec 65.625% (60.849%)
Epoch: [28][220/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.3233 (1.3733)	Prec 59.375% (60.867%)
Epoch: [28][230/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.2068 (1.3749)	Prec 62.500% (60.680%)
Epoch: [28][240/782]	Time 0.026 (0.016)	Data 0.011 (0.002)	Loss 1.2066 (1.3764)	Prec 75.000% (60.626%)
Epoch: [28][250/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.4029 (1.3778)	Prec 62.500% (60.614%)
Epoch: [28][260/782]	Time 0.017 (0.016)	Data 0.001 (0.002)	Loss 1.4677 (1.3751)	Prec 64.062% (60.704%)
Epoch: [28][270/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.3779 (1.3736)	Prec 64.062% (60.753%)
Epoch: [28][280/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 1.1741 (1.3741)	Prec 62.500% (60.682%)
Epoch: [28][290/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.5468 (1.3736)	Prec 60.938% (60.766%)
Epoch: [28][300/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.3997 (1.3747)	Prec 56.250% (60.771%)
Epoch: [28][310/782]	Time 0.020 (0.015)	Data 0.001 (0.002)	Loss 0.9454 (1.3700)	Prec 70.312% (60.857%)
Epoch: [28][320/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 1.4819 (1.3704)	Prec 59.375% (60.874%)
Epoch: [28][330/782]	Time 0.017 (0.016)	Data 0.002 (0.002)	Loss 1.2831 (1.3703)	Prec 57.812% (60.843%)
Epoch: [28][340/782]	Time 0.018 (0.016)	Data 0.001 (0.002)	Loss 1.2047 (1.3711)	Prec 71.875% (60.841%)
Epoch: [28][350/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.1721 (1.3737)	Prec 65.625% (60.773%)
Epoch: [28][360/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.1619 (1.3751)	Prec 65.625% (60.725%)
Epoch: [28][370/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.2646 (1.3751)	Prec 65.625% (60.718%)
Epoch: [28][380/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.2197 (1.3759)	Prec 62.500% (60.745%)
Epoch: [28][390/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.3812 (1.3758)	Prec 60.938% (60.726%)
Epoch: [28][400/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.1673 (1.3767)	Prec 67.188% (60.715%)
Epoch: [28][410/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.2519 (1.3748)	Prec 67.188% (60.728%)
Epoch: [28][420/782]	Time 0.015 (0.015)	Data 0.001 (0.002)	Loss 1.2533 (1.3725)	Prec 59.375% (60.800%)
Epoch: [28][430/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 1.5248 (1.3740)	Prec 57.812% (60.789%)
Epoch: [28][440/782]	Time 0.014 (0.016)	Data 0.002 (0.002)	Loss 1.0897 (1.3731)	Prec 67.188% (60.821%)
Epoch: [28][450/782]	Time 0.017 (0.015)	Data 0.004 (0.002)	Loss 0.9349 (1.3744)	Prec 71.875% (60.778%)
Epoch: [28][460/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 1.3265 (1.3740)	Prec 56.250% (60.785%)
Epoch: [28][470/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.7179 (1.3755)	Prec 59.375% (60.702%)
Epoch: [28][480/782]	Time 0.020 (0.016)	Data 0.002 (0.002)	Loss 1.0204 (1.3755)	Prec 76.562% (60.733%)
Epoch: [28][490/782]	Time 0.014 (0.016)	Data 0.002 (0.002)	Loss 1.1351 (1.3742)	Prec 62.500% (60.750%)
Epoch: [28][500/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.0900 (1.3754)	Prec 62.500% (60.735%)
Epoch: [28][510/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.4606 (1.3753)	Prec 65.625% (60.763%)
Epoch: [28][520/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 1.6170 (1.3772)	Prec 56.250% (60.716%)
Epoch: [28][530/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.5215 (1.3787)	Prec 57.812% (60.681%)
Epoch: [28][540/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.5203 (1.3780)	Prec 59.375% (60.724%)
Epoch: [28][550/782]	Time 0.016 (0.016)	Data 0.001 (0.002)	Loss 1.4463 (1.3785)	Prec 59.375% (60.694%)
Epoch: [28][560/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.3413 (1.3781)	Prec 60.938% (60.712%)
Epoch: [28][570/782]	Time 0.013 (0.015)	Data 0.000 (0.002)	Loss 1.3749 (1.3775)	Prec 57.812% (60.730%)
Epoch: [28][580/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 1.6267 (1.3792)	Prec 54.688% (60.706%)
Epoch: [28][590/782]	Time 0.018 (0.016)	Data 0.001 (0.002)	Loss 1.4339 (1.3802)	Prec 51.562% (60.697%)
Epoch: [28][600/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 1.2539 (1.3794)	Prec 70.312% (60.732%)
Epoch: [28][610/782]	Time 0.015 (0.016)	Data 0.002 (0.002)	Loss 1.3749 (1.3794)	Prec 62.500% (60.782%)
