=> Building model...
model depth 110...
=> loading cifar10 data...
Files already downloaded and verified
Files already downloaded and verified
Epoch: [0][0/782]	Time 0.373 (0.373)	Data 0.114 (0.114)	Loss 3.2059 (3.2059)	Prec 3.125% (3.125%)
Epoch: [2][240/782]	Time 0.078 (0.064)	Data 0.002 (0.002)	Loss 1.7359 (1.5070)	Prec 40.625% (44.418%)
Epoch: [2][250/782]	Time 0.062 (0.064)	Data 0.001 (0.002)	Loss 1.5770 (1.5074)	Prec 45.312% (44.410%)
Epoch: [2][260/782]	Time 0.061 (0.064)	Data 0.002 (0.002)	Loss 1.2454 (1.5066)	Prec 57.812% (44.462%)
Epoch: [2][270/782]	Time 0.063 (0.064)	Data 0.001 (0.002)	Loss 1.4167 (1.5028)	Prec 50.000% (44.649%)
Epoch: [2][280/782]	Time 0.065 (0.064)	Data 0.002 (0.002)	Loss 1.6436 (1.5031)	Prec 39.062% (44.656%)
Epoch: [2][290/782]	Time 0.065 (0.064)	Data 0.002 (0.002)	Loss 1.2798 (1.4986)	Prec 57.812% (44.910%)
Epoch: [2][300/782]	Time 0.065 (0.064)	Data 0.002 (0.002)	Loss 1.4016 (1.4961)	Prec 46.875% (44.970%)
Epoch: [2][310/782]	Time 0.064 (0.064)	Data 0.001 (0.002)	Loss 1.5257 (1.4960)	Prec 46.875% (45.021%)
Epoch: [2][320/782]	Time 0.061 (0.064)	Data 0.001 (0.002)	Loss 1.2932 (1.4941)	Prec 50.000% (45.069%)
Epoch: [2][330/782]	Time 0.061 (0.064)	Data 0.001 (0.002)	Loss 1.4186 (1.4916)	Prec 51.562% (45.246%)
Epoch: [2][340/782]	Time 0.062 (0.064)	Data 0.001 (0.002)	Loss 1.3064 (1.4896)	Prec 51.562% (45.312%)
Epoch: [2][350/782]	Time 0.062 (0.064)	Data 0.001 (0.002)	Loss 1.2952 (1.4862)	Prec 43.750% (45.450%)
Epoch: [2][360/782]	Time 0.062 (0.064)	Data 0.001 (0.002)	Loss 1.3200 (1.4818)	Prec 51.562% (45.680%)
Epoch: [2][370/782]	Time 0.062 (0.064)	Data 0.001 (0.002)	Loss 1.4822 (1.4813)	Prec 43.750% (45.755%)
Epoch: [2][380/782]	Time 0.063 (0.064)	Data 0.001 (0.002)	Loss 1.3892 (1.4811)	Prec 43.750% (45.743%)
Epoch: [2][390/782]	Time 0.064 (0.064)	Data 0.002 (0.002)	Loss 1.3908 (1.4792)	Prec 53.125% (45.828%)
Epoch: [2][400/782]	Time 0.063 (0.064)	Data 0.002 (0.002)	Loss 1.5732 (1.4774)	Prec 42.188% (45.901%)
Epoch: [2][410/782]	Time 0.062 (0.064)	Data 0.001 (0.002)	Loss 1.1626 (1.4748)	Prec 60.938% (45.989%)
Epoch: [2][420/782]	Time 0.061 (0.063)	Data 0.001 (0.002)	Loss 1.3428 (1.4735)	Prec 46.875% (46.073%)
Epoch: [2][430/782]	Time 0.061 (0.063)	Data 0.001 (0.002)	Loss 1.2865 (1.4697)	Prec 54.688% (46.215%)
Epoch: [2][440/782]	Time 0.063 (0.063)	Data 0.001 (0.002)	Loss 1.4696 (1.4679)	Prec 45.312% (46.269%)
Epoch: [2][450/782]	Time 0.068 (0.063)	Data 0.001 (0.002)	Loss 1.5457 (1.4675)	Prec 43.750% (46.272%)
Epoch: [2][460/782]	Time 0.064 (0.063)	Data 0.001 (0.002)	Loss 1.2237 (1.4654)	Prec 59.375% (46.323%)
Epoch: [2][470/782]	Time 0.065 (0.063)	Data 0.001 (0.002)	Loss 1.2365 (1.4629)	Prec 46.875% (46.387%)
Epoch: [2][480/782]	Time 0.063 (0.063)	Data 0.002 (0.002)	Loss 1.3549 (1.4611)	Prec 51.562% (46.462%)
Epoch: [2][490/782]	Time 0.063 (0.063)	Data 0.001 (0.002)	Loss 1.2505 (1.4600)	Prec 53.125% (46.538%)
Epoch: [2][500/782]	Time 0.062 (0.063)	Data 0.001 (0.002)	Loss 1.5169 (1.4584)	Prec 39.062% (46.582%)
Epoch: [2][510/782]	Time 0.062 (0.063)	Data 0.001 (0.002)	Loss 1.2341 (1.4562)	Prec 62.500% (46.679%)
Epoch: [2][520/782]	Time 0.063 (0.063)	Data 0.001 (0.002)	Loss 1.1396 (1.4540)	Prec 59.375% (46.827%)
Epoch: [2][530/782]	Time 0.062 (0.063)	Data 0.001 (0.002)	Loss 1.5256 (1.4514)	Prec 45.312% (46.934%)
Epoch: [2][540/782]	Time 0.062 (0.063)	Data 0.001 (0.002)	Loss 1.2610 (1.4503)	Prec 54.688% (46.976%)
Epoch: [2][550/782]	Time 0.064 (0.063)	Data 0.002 (0.002)	Loss 1.3227 (1.4479)	Prec 51.562% (47.068%)
Epoch: [2][560/782]	Time 0.063 (0.063)	Data 0.001 (0.002)	Loss 1.5143 (1.4468)	Prec 43.750% (47.084%)
Epoch: [2][570/782]	Time 0.071 (0.063)	Data 0.001 (0.002)	Loss 1.5663 (1.4462)	Prec 42.188% (47.140%)
Epoch: [2][580/782]	Time 0.062 (0.063)	Data 0.001 (0.002)	Loss 1.4111 (1.4449)	Prec 39.062% (47.165%)
Epoch: [2][590/782]	Time 0.062 (0.063)	Data 0.001 (0.002)	Loss 1.1443 (1.4431)	Prec 65.625% (47.266%)
Epoch: [2][600/782]	Time 0.063 (0.063)	Data 0.001 (0.002)	Loss 1.3689 (1.4420)	Prec 51.562% (47.333%)
Epoch: [2][610/782]	Time 0.062 (0.063)	Data 0.001 (0.002)	Loss 1.4863 (1.4402)	Prec 48.438% (47.381%)
Epoch: [2][620/782]	Time 0.062 (0.063)	Data 0.001 (0.002)	Loss 1.3271 (1.4389)	Prec 45.312% (47.429%)
Epoch: [2][630/782]	Time 0.062 (0.063)	Data 0.001 (0.002)	Loss 1.2611 (1.4365)	Prec 54.688% (47.516%)
Epoch: [2][640/782]	Time 0.061 (0.063)	Data 0.001 (0.002)	Loss 1.3373 (1.4341)	Prec 46.875% (47.640%)
Epoch: [2][650/782]	Time 0.063 (0.063)	Data 0.001 (0.002)	Loss 1.1461 (1.4311)	Prec 51.562% (47.741%)
Epoch: [2][660/782]	Time 0.063 (0.063)	Data 0.001 (0.002)	Loss 1.3287 (1.4288)	Prec 54.688% (47.830%)
Epoch: [2][670/782]	Time 0.062 (0.063)	Data 0.001 (0.002)	Loss 1.4135 (1.4286)	Prec 53.125% (47.883%)
Epoch: [2][680/782]	Time 0.063 (0.063)	Data 0.001 (0.002)	Loss 1.6120 (1.4266)	Prec 37.500% (47.958%)
Epoch: [2][690/782]	Time 0.061 (0.063)	Data 0.001 (0.002)	Loss 1.2992 (1.4253)	Prec 50.000% (47.999%)
Epoch: [2][700/782]	Time 0.061 (0.063)	Data 0.001 (0.002)	Loss 1.3845 (1.4218)	Prec 48.438% (48.110%)
Epoch: [2][710/782]	Time 0.063 (0.063)	Data 0.002 (0.002)	Loss 1.3397 (1.4208)	Prec 46.875% (48.147%)
Epoch: [2][720/782]	Time 0.063 (0.063)	Data 0.001 (0.002)	Loss 1.4333 (1.4188)	Prec 50.000% (48.223%)
Epoch: [2][730/782]	Time 0.062 (0.063)	Data 0.001 (0.002)	Loss 1.4685 (1.4177)	Prec 46.875% (48.290%)
Epoch: [2][740/782]	Time 0.062 (0.063)	Data 0.001 (0.001)	Loss 1.4323 (1.4163)	Prec 42.188% (48.349%)
Epoch: [2][750/782]	Time 0.061 (0.063)	Data 0.001 (0.001)	Loss 1.3996 (1.4148)	Prec 46.875% (48.394%)
Epoch: [2][760/782]	Time 0.062 (0.063)	Data 0.001 (0.001)	Loss 1.2154 (1.4123)	Prec 67.188% (48.530%)
Epoch: [2][770/782]	Time 0.063 (0.063)	Data 0.001 (0.001)	Loss 1.3003 (1.4103)	Prec 59.375% (48.630%)
Epoch: [2][780/782]	Time 0.061 (0.063)	Data 0.001 (0.001)	Loss 1.1392 (1.4089)	Prec 57.812% (48.690%)
Test: [0/100]	Time 0.132 (0.132)	Loss 1.5892 (1.5892)	Prec 44.000% (44.000%)
Test: [10/100]	Time 0.020 (0.032)	Loss 1.5832 (1.6077)	Prec 40.000% (44.000%)
Test: [20/100]	Time 0.020 (0.027)	Loss 1.5214 (1.5697)	Prec 47.000% (44.524%)
Test: [30/100]	Time 0.020 (0.027)	Loss 1.3916 (1.5678)	Prec 47.000% (45.097%)
Test: [40/100]	Time 0.021 (0.026)	Loss 1.4410 (1.5779)	Prec 53.000% (44.878%)
Test: [50/100]	Time 0.031 (0.026)	Loss 1.4668 (1.5730)	Prec 48.000% (45.255%)
Test: [60/100]	Time 0.021 (0.026)	Loss 1.4075 (1.5677)	Prec 52.000% (45.656%)
Test: [70/100]	Time 0.030 (0.026)	Loss 1.6404 (1.5785)	Prec 43.000% (45.211%)
Test: [80/100]	Time 0.021 (0.026)	Loss 1.3953 (1.5668)	Prec 52.000% (45.691%)
Test: [90/100]	Time 0.021 (0.026)	Loss 1.4339 (1.5784)	Prec 41.000% (45.264%)
 * Prec 45.400% 
Epoch: [3][0/782]	Time 0.188 (0.188)	Data 0.105 (0.105)	Loss 1.4016 (1.4016)	Prec 48.438% (48.438%)
Epoch: [3][10/782]	Time 0.063 (0.076)	Data 0.002 (0.011)	Loss 1.3621 (1.2930)	Prec 54.688% (55.256%)
Epoch: [3][20/782]	Time 0.062 (0.070)	Data 0.001 (0.007)	Loss 1.4713 (1.3046)	Prec 46.875% (54.092%)
Epoch: [3][30/782]	Time 0.065 (0.069)	Data 0.002 (0.005)	Loss 1.5776 (1.3145)	Prec 40.625% (52.923%)
Epoch: [3][40/782]	Time 0.064 (0.068)	Data 0.002 (0.004)	Loss 1.4843 (1.3130)	Prec 43.750% (52.668%)
Epoch: [3][50/782]	Time 0.066 (0.068)	Data 0.002 (0.004)	Loss 1.2941 (1.3002)	Prec 60.938% (53.002%)
Epoch: [3][60/782]	Time 0.063 (0.067)	Data 0.001 (0.003)	Loss 1.3804 (1.2947)	Prec 53.125% (53.612%)
Epoch: [3][70/782]	Time 0.069 (0.067)	Data 0.002 (0.003)	Loss 1.1223 (1.2809)	Prec 57.812% (53.851%)
Epoch: [3][80/782]	Time 0.064 (0.067)	Data 0.002 (0.003)	Loss 1.2088 (1.2691)	Prec 59.375% (54.437%)
Epoch: [3][90/782]	Time 0.065 (0.066)	Data 0.002 (0.003)	Loss 1.3260 (1.2710)	Prec 53.125% (54.464%)
Epoch: [3][100/782]	Time 0.065 (0.066)	Data 0.002 (0.003)	Loss 1.1481 (1.2693)	Prec 54.688% (54.440%)
Epoch: [3][110/782]	Time 0.064 (0.066)	Data 0.002 (0.003)	Loss 1.2369 (1.2723)	Prec 56.250% (54.209%)
Epoch: [3][120/782]	Time 0.063 (0.066)	Data 0.002 (0.003)	Loss 1.2218 (1.2680)	Prec 54.688% (54.390%)
Epoch: [3][130/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 1.2858 (1.2678)	Prec 56.250% (54.163%)
Epoch: [3][140/782]	Time 0.076 (0.066)	Data 0.001 (0.002)	Loss 1.2547 (1.2667)	Prec 57.812% (54.122%)
Epoch: [3][150/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 1.3307 (1.2662)	Prec 53.125% (54.025%)
Epoch: [3][160/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 1.1573 (1.2629)	Prec 56.250% (54.134%)
Epoch: [3][170/782]	Time 0.062 (0.066)	Data 0.001 (0.002)	Loss 1.4188 (1.2621)	Prec 48.438% (54.276%)
Epoch: [3][180/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.9929 (1.2587)	Prec 68.750% (54.394%)
Epoch: [3][190/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.1463 (1.2531)	Prec 59.375% (54.573%)
Epoch: [3][200/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.1328 (1.2489)	Prec 56.250% (54.757%)
Epoch: [3][210/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.3840 (1.2489)	Prec 51.562% (54.725%)
Epoch: [3][220/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.3839 (1.2454)	Prec 51.562% (54.907%)
Epoch: [3][230/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.3530 (1.2457)	Prec 57.812% (54.924%)
Epoch: [3][240/782]	Time 0.067 (0.065)	Data 0.001 (0.002)	Loss 1.3828 (1.2449)	Prec 48.438% (54.960%)
Epoch: [3][250/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.4303 (1.2421)	Prec 53.125% (55.161%)
Epoch: [3][260/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.0837 (1.2361)	Prec 65.625% (55.370%)
Epoch: [3][270/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.2251 (1.2365)	Prec 50.000% (55.299%)
Epoch: [3][280/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.2291 (1.2333)	Prec 59.375% (55.416%)
Epoch: [3][290/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.2225 (1.2314)	Prec 56.250% (55.541%)
Epoch: [3][300/782]	Time 0.077 (0.065)	Data 0.002 (0.002)	Loss 1.0286 (1.2299)	Prec 62.500% (55.549%)
Epoch: [3][310/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.1854 (1.2287)	Prec 57.812% (55.486%)
Epoch: [3][320/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.2129 (1.2257)	Prec 51.562% (55.539%)
Epoch: [3][330/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.1700 (1.2223)	Prec 51.562% (55.702%)
Epoch: [3][340/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.0930 (1.2202)	Prec 54.688% (55.792%)
Epoch: [3][350/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.0005 (1.2176)	Prec 67.188% (55.925%)
Epoch: [3][360/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.2782 (1.2188)	Prec 48.438% (55.895%)
Epoch: [3][370/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.0713 (1.2190)	Prec 64.062% (55.917%)
Epoch: [3][380/782]	Time 0.061 (0.065)	Data 0.001 (0.002)	Loss 1.0043 (1.2191)	Prec 65.625% (55.942%)
Epoch: [3][390/782]	Time 0.076 (0.065)	Data 0.001 (0.002)	Loss 1.1344 (1.2172)	Prec 60.938% (56.042%)
Epoch: [3][400/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.3421 (1.2166)	Prec 57.812% (56.059%)
Epoch: [3][410/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.8837 (1.2138)	Prec 71.875% (56.159%)
Epoch: [3][420/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.3139 (1.2132)	Prec 57.812% (56.217%)
Epoch: [3][430/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.2029 (1.2103)	Prec 56.250% (56.377%)
Epoch: [3][440/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.0395 (1.2092)	Prec 60.938% (56.441%)
Epoch: [3][450/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.8942 (1.2068)	Prec 64.062% (56.513%)
Epoch: [3][460/782]	Time 0.067 (0.065)	Data 0.002 (0.002)	Loss 1.0092 (1.2047)	Prec 56.250% (56.569%)
Epoch: [3][470/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 1.2516 (1.2013)	Prec 62.500% (56.728%)
Epoch: [3][480/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.8792 (1.1984)	Prec 67.188% (56.825%)
Epoch: [3][490/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.9926 (1.1954)	Prec 67.188% (56.944%)
Epoch: [3][500/782]	Time 0.067 (0.065)	Data 0.002 (0.002)	Loss 1.2145 (1.1934)	Prec 57.812% (57.036%)
Epoch: [3][510/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.3369 (1.1930)	Prec 53.125% (57.076%)
Epoch: [3][520/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.0972 (1.1905)	Prec 62.500% (57.144%)
Epoch: [3][530/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.9993 (1.1881)	Prec 60.938% (57.215%)
Epoch: [3][540/782]	Time 0.072 (0.065)	Data 0.002 (0.002)	Loss 1.0939 (1.1877)	Prec 57.812% (57.238%)
Epoch: [3][550/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.0297 (1.1848)	Prec 62.500% (57.316%)
Epoch: [3][560/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 1.4250 (1.1846)	Prec 54.688% (57.353%)
Epoch: [3][570/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.1524 (1.1835)	Prec 57.812% (57.388%)
Epoch: [3][580/782]	Time 0.072 (0.065)	Data 0.002 (0.002)	Loss 1.3043 (1.1817)	Prec 53.125% (57.460%)
Epoch: [3][590/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.9620 (1.1809)	Prec 60.938% (57.466%)
Epoch: [3][600/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.2762 (1.1798)	Prec 56.250% (57.498%)
Epoch: [3][610/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.9222 (1.1775)	Prec 70.312% (57.598%)
Epoch: [3][620/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.0766 (1.1751)	Prec 64.062% (57.689%)
Epoch: [3][630/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.9737 (1.1740)	Prec 59.375% (57.741%)
Epoch: [3][640/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.9024 (1.1729)	Prec 73.438% (57.808%)
Epoch: [3][650/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.7603 (1.1692)	Prec 75.000% (57.978%)
Epoch: [3][660/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.0771 (1.1682)	Prec 62.500% (58.013%)
Epoch: [3][670/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.1231 (1.1662)	Prec 64.062% (58.090%)
Epoch: [3][680/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.9471 (1.1651)	Prec 65.625% (58.159%)
Epoch: [3][690/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.1385 (1.1630)	Prec 57.812% (58.251%)
Epoch: [3][700/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.8351 (1.1609)	Prec 70.312% (58.307%)
Epoch: [3][710/782]	Time 0.080 (0.065)	Data 0.002 (0.002)	Loss 1.2071 (1.1591)	Prec 59.375% (58.379%)
Epoch: [3][720/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.3050 (1.1573)	Prec 56.250% (58.441%)
Epoch: [3][730/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.2340 (1.1560)	Prec 60.938% (58.490%)
Epoch: [3][740/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.1409 (1.1545)	Prec 60.938% (58.561%)
Epoch: [3][750/782]	Time 0.067 (0.065)	Data 0.001 (0.002)	Loss 1.0370 (1.1540)	Prec 62.500% (58.582%)
Epoch: [3][760/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.1543 (1.1522)	Prec 68.750% (58.673%)
Epoch: [3][770/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.1350 (1.1511)	Prec 60.938% (58.700%)
Epoch: [3][780/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.0209 (1.1488)	Prec 64.062% (58.769%)
Test: [0/100]	Time 0.142 (0.142)	Loss 1.0139 (1.0139)	Prec 69.000% (69.000%)
Test: [10/100]	Time 0.020 (0.032)	Loss 1.0950 (1.0651)	Prec 61.000% (62.545%)
Test: [20/100]	Time 0.020 (0.026)	Loss 0.9511 (1.0639)	Prec 66.000% (62.000%)
Test: [30/100]	Time 0.020 (0.024)	Loss 0.9215 (1.0631)	Prec 71.000% (62.452%)
Test: [40/100]	Time 0.020 (0.023)	Loss 1.0946 (1.0640)	Prec 63.000% (62.439%)
Test: [50/100]	Time 0.020 (0.023)	Loss 0.9898 (1.0465)	Prec 64.000% (63.000%)
Test: [60/100]	Time 0.020 (0.022)	Loss 1.0768 (1.0552)	Prec 58.000% (62.803%)
Test: [70/100]	Time 0.020 (0.022)	Loss 1.0224 (1.0618)	Prec 65.000% (62.620%)
Test: [80/100]	Time 0.020 (0.022)	Loss 0.8932 (1.0566)	Prec 69.000% (62.901%)
Test: [90/100]	Time 0.020 (0.022)	Loss 0.9316 (1.0612)	Prec 68.000% (62.890%)
 * Prec 63.000% 
Epoch: [4][0/782]	Time 0.178 (0.178)	Data 0.105 (0.105)	Loss 0.9732 (0.9732)	Prec 73.438% (73.438%)
Epoch: [4][10/782]	Time 0.062 (0.075)	Data 0.001 (0.011)	Loss 0.8160 (1.0401)	Prec 73.438% (64.205%)
Epoch: [4][20/782]	Time 0.062 (0.070)	Data 0.001 (0.006)	Loss 1.1183 (1.0395)	Prec 59.375% (63.393%)
Epoch: [4][30/782]	Time 0.062 (0.068)	Data 0.002 (0.005)	Loss 1.1458 (1.0243)	Prec 60.938% (63.810%)
Epoch: [4][40/782]	Time 0.062 (0.067)	Data 0.002 (0.004)	Loss 1.0147 (1.0156)	Prec 59.375% (63.758%)
Epoch: [4][50/782]	Time 0.064 (0.066)	Data 0.002 (0.004)	Loss 1.0673 (0.9981)	Prec 71.875% (64.338%)
Epoch: [4][60/782]	Time 0.062 (0.066)	Data 0.001 (0.003)	Loss 0.7674 (0.9937)	Prec 75.000% (64.780%)
Epoch: [4][70/782]	Time 0.072 (0.066)	Data 0.002 (0.003)	Loss 1.1496 (0.9942)	Prec 59.375% (64.525%)
Epoch: [4][80/782]	Time 0.065 (0.066)	Data 0.002 (0.003)	Loss 1.2069 (0.9970)	Prec 60.938% (64.371%)
Epoch: [4][90/782]	Time 0.063 (0.066)	Data 0.002 (0.003)	Loss 1.1047 (0.9927)	Prec 62.500% (64.509%)
Epoch: [4][100/782]	Time 0.063 (0.066)	Data 0.002 (0.003)	Loss 1.0187 (1.0076)	Prec 65.625% (64.016%)
Epoch: [4][110/782]	Time 0.064 (0.065)	Data 0.001 (0.003)	Loss 0.9668 (1.0091)	Prec 60.938% (63.950%)
Epoch: [4][120/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.0512 (1.0071)	Prec 60.938% (64.037%)
Epoch: [4][130/782]	Time 0.070 (0.065)	Data 0.003 (0.002)	Loss 1.0146 (1.0087)	Prec 65.625% (64.027%)
Epoch: [4][140/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.1180 (1.0095)	Prec 56.250% (63.985%)
Epoch: [4][150/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.9852 (1.0090)	Prec 67.188% (64.083%)
Epoch: [4][160/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.9923 (1.0113)	Prec 57.812% (64.004%)
Epoch: [4][170/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.8848 (1.0053)	Prec 67.188% (64.236%)
Epoch: [4][180/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.9611 (1.0055)	Prec 65.625% (64.201%)
Epoch: [4][190/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.1691 (1.0048)	Prec 57.812% (64.218%)
Epoch: [4][200/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.9847 (1.0029)	Prec 62.500% (64.234%)
Epoch: [4][210/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.8848 (1.0025)	Prec 70.312% (64.344%)
Epoch: [4][220/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.8804 (0.9988)	Prec 64.062% (64.473%)
Epoch: [4][230/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.8635 (0.9998)	Prec 65.625% (64.462%)
Epoch: [4][240/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.0334 (0.9983)	Prec 68.750% (64.523%)
Epoch: [4][250/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 1.0472 (1.0003)	Prec 68.750% (64.473%)
Epoch: [4][260/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.0199 (0.9990)	Prec 57.812% (64.488%)
Epoch: [4][270/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.9725 (0.9977)	Prec 67.188% (64.512%)
Epoch: [4][280/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.1379 (0.9977)	Prec 62.500% (64.585%)
Epoch: [4][290/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.0657 (0.9974)	Prec 62.500% (64.562%)
Epoch: [4][300/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.1327 (0.9978)	Prec 62.500% (64.566%)
Epoch: [4][310/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.8477 (0.9962)	Prec 73.438% (64.600%)
Epoch: [4][320/782]	Time 0.061 (0.065)	Data 0.001 (0.002)	Loss 0.7694 (0.9956)	Prec 73.438% (64.647%)
Epoch: [4][330/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.9283 (0.9928)	Prec 64.062% (64.756%)
Epoch: [4][340/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.7964 (0.9900)	Prec 64.062% (64.814%)
Epoch: [4][350/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.0899 (0.9911)	Prec 62.500% (64.744%)
Epoch: [4][360/782]	Time 0.071 (0.065)	Data 0.002 (0.002)	Loss 0.9944 (0.9919)	Prec 62.500% (64.681%)
Epoch: [4][370/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.9074 (0.9940)	Prec 62.500% (64.635%)
Epoch: [4][380/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.8130 (0.9934)	Prec 70.312% (64.624%)
Epoch: [4][390/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.7863 (0.9916)	Prec 65.625% (64.698%)
Epoch: [4][400/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.8162 (0.9899)	Prec 70.312% (64.756%)
Epoch: [4][410/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.9173 (0.9887)	Prec 64.062% (64.762%)
Epoch: [4][420/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.9738 (0.9874)	Prec 70.312% (64.812%)
Epoch: [4][430/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.9200 (0.9868)	Prec 67.188% (64.875%)
Epoch: [4][440/782]	Time 0.062 (0.064)	Data 0.001 (0.002)	Loss 0.9110 (0.9866)	Prec 64.062% (64.909%)
Epoch: [4][450/782]	Time 0.063 (0.064)	Data 0.001 (0.002)	Loss 1.0597 (0.9871)	Prec 62.500% (64.873%)
Epoch: [4][460/782]	Time 0.063 (0.064)	Data 0.002 (0.002)	Loss 1.0578 (0.9875)	Prec 60.938% (64.852%)
Epoch: [4][470/782]	Time 0.080 (0.064)	Data 0.002 (0.002)	Loss 0.9334 (0.9867)	Prec 73.438% (64.869%)
