=> Building model...
model depth 110...
=> loading cifar100 data...
Files already downloaded and verified
Files already downloaded and verified
Epoch: [0][0/782]	Time 0.475 (0.475)	Data 0.125 (0.125)	Loss 5.6251 (5.6251)	Prec 0.000% (0.000%)
Epoch: [2][240/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.8488 (3.7375)	Prec 9.375% (11.080%)
Epoch: [2][250/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.8187 (3.7357)	Prec 6.250% (11.130%)
Epoch: [2][260/782]	Time 0.074 (0.069)	Data 0.002 (0.002)	Loss 3.5287 (3.7326)	Prec 15.625% (11.147%)
Epoch: [2][270/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.7948 (3.7296)	Prec 7.812% (11.203%)
Epoch: [2][280/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.5904 (3.7265)	Prec 15.625% (11.266%)
Epoch: [2][290/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 3.6993 (3.7273)	Prec 6.250% (11.254%)
Epoch: [2][300/782]	Time 0.073 (0.069)	Data 0.002 (0.002)	Loss 3.5945 (3.7243)	Prec 10.938% (11.301%)
Epoch: [2][310/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.6728 (3.7190)	Prec 14.062% (11.400%)
Epoch: [2][320/782]	Time 0.075 (0.069)	Data 0.001 (0.002)	Loss 3.5613 (3.7166)	Prec 18.750% (11.463%)
Epoch: [2][330/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.4984 (3.7137)	Prec 17.188% (11.513%)
Epoch: [2][340/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 3.8280 (3.7103)	Prec 9.375% (11.593%)
Epoch: [2][350/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 3.4118 (3.7072)	Prec 12.500% (11.623%)
Epoch: [2][360/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.5093 (3.7056)	Prec 14.062% (11.630%)
Epoch: [2][370/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 3.6174 (3.7024)	Prec 12.500% (11.721%)
Epoch: [2][380/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.6763 (3.6991)	Prec 7.812% (11.745%)
Epoch: [2][390/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.5077 (3.6959)	Prec 15.625% (11.837%)
Epoch: [2][400/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 3.4527 (3.6930)	Prec 20.312% (11.884%)
Epoch: [2][410/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.6502 (3.6891)	Prec 14.062% (11.926%)
Epoch: [2][420/782]	Time 0.071 (0.069)	Data 0.002 (0.002)	Loss 3.5342 (3.6850)	Prec 15.625% (11.999%)
Epoch: [2][430/782]	Time 0.070 (0.069)	Data 0.003 (0.002)	Loss 3.6669 (3.6821)	Prec 10.938% (12.029%)
Epoch: [2][440/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.5300 (3.6795)	Prec 10.938% (12.064%)
Epoch: [2][450/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.5394 (3.6772)	Prec 15.625% (12.140%)
Epoch: [2][460/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.4459 (3.6738)	Prec 14.062% (12.185%)
Epoch: [2][470/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.6243 (3.6709)	Prec 6.250% (12.235%)
Epoch: [2][480/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.8107 (3.6694)	Prec 7.812% (12.227%)
Epoch: [2][490/782]	Time 0.081 (0.069)	Data 0.002 (0.002)	Loss 3.5241 (3.6658)	Prec 15.625% (12.312%)
Epoch: [2][500/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.8716 (3.6643)	Prec 7.812% (12.344%)
Epoch: [2][510/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 3.6691 (3.6611)	Prec 12.500% (12.375%)
Epoch: [2][520/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 3.6536 (3.6591)	Prec 10.938% (12.407%)
Epoch: [2][530/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 3.5604 (3.6575)	Prec 10.938% (12.450%)
Epoch: [2][540/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.7774 (3.6553)	Prec 7.812% (12.488%)
Epoch: [2][550/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.3846 (3.6525)	Prec 15.625% (12.557%)
Epoch: [2][560/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.6892 (3.6493)	Prec 12.500% (12.614%)
Epoch: [2][570/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.8814 (3.6459)	Prec 10.938% (12.667%)
Epoch: [2][580/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.3362 (3.6430)	Prec 17.188% (12.699%)
Epoch: [2][590/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 3.4161 (3.6410)	Prec 14.062% (12.762%)
Epoch: [2][600/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 3.7608 (3.6393)	Prec 10.938% (12.812%)
Epoch: [2][610/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.4932 (3.6365)	Prec 12.500% (12.871%)
Epoch: [2][620/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.7299 (3.6350)	Prec 6.250% (12.890%)
Epoch: [2][630/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.4263 (3.6331)	Prec 17.188% (12.961%)
Epoch: [2][640/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.4320 (3.6310)	Prec 14.062% (12.983%)
Epoch: [2][650/782]	Time 0.079 (0.069)	Data 0.002 (0.002)	Loss 3.7134 (3.6285)	Prec 7.812% (13.011%)
Epoch: [2][660/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.5479 (3.6267)	Prec 17.188% (13.030%)
Epoch: [2][670/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.7097 (3.6244)	Prec 9.375% (13.061%)
Epoch: [2][680/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.2618 (3.6206)	Prec 18.750% (13.119%)
Epoch: [2][690/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.3326 (3.6187)	Prec 20.312% (13.151%)
Epoch: [2][700/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.6325 (3.6152)	Prec 14.062% (13.231%)
Epoch: [2][710/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.6124 (3.6109)	Prec 18.750% (13.296%)
Epoch: [2][720/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 3.1946 (3.6069)	Prec 21.875% (13.371%)
Epoch: [2][730/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 3.5577 (3.6062)	Prec 10.938% (13.387%)
Epoch: [2][740/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.5680 (3.6035)	Prec 15.625% (13.419%)
Epoch: [2][750/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.2330 (3.5991)	Prec 29.688% (13.507%)
Epoch: [2][760/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.6201 (3.5966)	Prec 17.188% (13.570%)
Epoch: [2][770/782]	Time 0.070 (0.069)	Data 0.002 (0.002)	Loss 3.3040 (3.5937)	Prec 20.312% (13.635%)
Epoch: [2][780/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.1459 (3.5911)	Prec 17.188% (13.700%)
Test: [0/100]	Time 0.132 (0.132)	Loss 3.6077 (3.6077)	Prec 12.000% (12.000%)
Test: [10/100]	Time 0.032 (0.031)	Loss 3.4128 (3.3924)	Prec 17.000% (18.273%)
Test: [20/100]	Time 0.019 (0.026)	Loss 3.4019 (3.3733)	Prec 13.000% (17.714%)
Test: [30/100]	Time 0.021 (0.024)	Loss 3.5810 (3.3646)	Prec 15.000% (17.581%)
Test: [40/100]	Time 0.019 (0.023)	Loss 3.3296 (3.3693)	Prec 24.000% (17.878%)
Test: [50/100]	Time 0.019 (0.022)	Loss 3.4166 (3.3752)	Prec 21.000% (18.137%)
Test: [60/100]	Time 0.019 (0.022)	Loss 3.3410 (3.3735)	Prec 22.000% (18.098%)
Test: [70/100]	Time 0.019 (0.021)	Loss 3.5614 (3.3763)	Prec 17.000% (18.141%)
Test: [80/100]	Time 0.019 (0.021)	Loss 3.5604 (3.3924)	Prec 16.000% (18.012%)
Test: [90/100]	Time 0.019 (0.021)	Loss 3.2890 (3.3851)	Prec 18.000% (18.220%)
 * Prec 18.260% 
Epoch: [3][0/782]	Time 0.197 (0.197)	Data 0.124 (0.124)	Loss 3.2619 (3.2619)	Prec 12.500% (12.500%)
Epoch: [3][10/782]	Time 0.067 (0.081)	Data 0.002 (0.013)	Loss 3.2594 (3.3590)	Prec 17.188% (17.472%)
Epoch: [3][20/782]	Time 0.067 (0.074)	Data 0.002 (0.007)	Loss 3.4703 (3.3072)	Prec 14.062% (17.411%)
Epoch: [3][30/782]	Time 0.066 (0.072)	Data 0.001 (0.006)	Loss 3.1639 (3.3200)	Prec 10.938% (17.238%)
Epoch: [3][40/782]	Time 0.068 (0.071)	Data 0.002 (0.005)	Loss 3.3199 (3.3155)	Prec 18.750% (17.569%)
Epoch: [3][50/782]	Time 0.066 (0.070)	Data 0.001 (0.004)	Loss 3.3437 (3.3250)	Prec 12.500% (17.770%)
Epoch: [3][60/782]	Time 0.067 (0.070)	Data 0.002 (0.004)	Loss 3.3061 (3.3205)	Prec 25.000% (18.007%)
Epoch: [3][70/782]	Time 0.081 (0.070)	Data 0.002 (0.003)	Loss 3.2149 (3.3231)	Prec 25.000% (18.156%)
Epoch: [3][80/782]	Time 0.067 (0.070)	Data 0.002 (0.003)	Loss 3.2645 (3.3248)	Prec 20.312% (18.441%)
Epoch: [3][90/782]	Time 0.067 (0.070)	Data 0.002 (0.003)	Loss 3.3656 (3.3331)	Prec 14.062% (18.115%)
Epoch: [3][100/782]	Time 0.067 (0.070)	Data 0.002 (0.003)	Loss 3.4679 (3.3389)	Prec 18.750% (18.147%)
Epoch: [3][110/782]	Time 0.068 (0.070)	Data 0.002 (0.003)	Loss 3.4450 (3.3544)	Prec 21.875% (17.891%)
Epoch: [3][120/782]	Time 0.068 (0.070)	Data 0.002 (0.003)	Loss 3.3827 (3.3590)	Prec 25.000% (17.820%)
Epoch: [3][130/782]	Time 0.068 (0.069)	Data 0.002 (0.003)	Loss 3.3708 (3.3582)	Prec 15.625% (17.820%)
Epoch: [3][140/782]	Time 0.074 (0.070)	Data 0.002 (0.003)	Loss 3.2998 (3.3585)	Prec 15.625% (17.730%)
Epoch: [3][150/782]	Time 0.070 (0.069)	Data 0.003 (0.002)	Loss 3.3631 (3.3592)	Prec 10.938% (17.663%)
Epoch: [3][160/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.5235 (3.3564)	Prec 9.375% (17.673%)
Epoch: [3][170/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.0829 (3.3488)	Prec 23.438% (17.882%)
Epoch: [3][180/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 3.4680 (3.3457)	Prec 17.188% (17.844%)
Epoch: [3][190/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.4487 (3.3418)	Prec 18.750% (17.965%)
Epoch: [3][200/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.4802 (3.3349)	Prec 14.062% (18.089%)
Epoch: [3][210/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.2794 (3.3295)	Prec 26.562% (18.298%)
Epoch: [3][220/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.1383 (3.3194)	Prec 23.438% (18.446%)
Epoch: [3][230/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.3197 (3.3195)	Prec 23.438% (18.425%)
Epoch: [3][240/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.0507 (3.3160)	Prec 28.125% (18.607%)
Epoch: [3][250/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.1918 (3.3164)	Prec 23.438% (18.551%)
Epoch: [3][260/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.2989 (3.3152)	Prec 15.625% (18.612%)
Epoch: [3][270/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.4925 (3.3122)	Prec 21.875% (18.669%)
Epoch: [3][280/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.0802 (3.3085)	Prec 21.875% (18.711%)
Epoch: [3][290/782]	Time 0.070 (0.069)	Data 0.002 (0.002)	Loss 3.2407 (3.3086)	Prec 17.188% (18.750%)
Epoch: [3][300/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.2085 (3.3048)	Prec 15.625% (18.786%)
Epoch: [3][310/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.3732 (3.3043)	Prec 17.188% (18.891%)
Epoch: [3][320/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.2172 (3.2982)	Prec 20.312% (19.003%)
Epoch: [3][330/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.4006 (3.2951)	Prec 15.625% (19.000%)
Epoch: [3][340/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 3.2181 (3.2936)	Prec 17.188% (19.030%)
Epoch: [3][350/782]	Time 0.070 (0.069)	Data 0.002 (0.002)	Loss 2.7477 (3.2904)	Prec 32.812% (19.151%)
Epoch: [3][360/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 3.1314 (3.2873)	Prec 20.312% (19.183%)
Epoch: [3][370/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.3657 (3.2878)	Prec 17.188% (19.192%)
Epoch: [3][380/782]	Time 0.070 (0.069)	Data 0.002 (0.002)	Loss 3.4695 (3.2854)	Prec 17.188% (19.238%)
Epoch: [3][390/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.4046 (3.2826)	Prec 15.625% (19.301%)
Epoch: [3][400/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.1257 (3.2788)	Prec 18.750% (19.377%)
Epoch: [3][410/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 3.0964 (3.2767)	Prec 29.688% (19.434%)
Epoch: [3][420/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 2.9741 (3.2719)	Prec 18.750% (19.537%)
Epoch: [3][430/782]	Time 0.077 (0.069)	Data 0.002 (0.002)	Loss 3.2576 (3.2695)	Prec 29.688% (19.558%)
Epoch: [3][440/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.0550 (3.2681)	Prec 18.750% (19.544%)
Epoch: [3][450/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.0759 (3.2649)	Prec 20.312% (19.616%)
Epoch: [3][460/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.2390 (3.2603)	Prec 26.562% (19.679%)
Epoch: [3][470/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 2.8168 (3.2580)	Prec 29.688% (19.715%)
Epoch: [3][480/782]	Time 0.082 (0.069)	Data 0.002 (0.002)	Loss 3.1716 (3.2548)	Prec 20.312% (19.793%)
Epoch: [3][490/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.2740 (3.2546)	Prec 25.000% (19.787%)
Epoch: [3][500/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 3.2490 (3.2526)	Prec 21.875% (19.870%)
Epoch: [3][510/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 2.8733 (3.2482)	Prec 28.125% (19.964%)
Epoch: [3][520/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.3448 (3.2445)	Prec 18.750% (20.034%)
Epoch: [3][530/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.6837 (3.2444)	Prec 10.938% (20.065%)
Epoch: [3][540/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.1260 (3.2414)	Prec 23.438% (20.105%)
Epoch: [3][550/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.0817 (3.2377)	Prec 23.438% (20.176%)
Epoch: [3][560/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.0128 (3.2336)	Prec 23.438% (20.243%)
Epoch: [3][570/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 2.7580 (3.2304)	Prec 35.938% (20.293%)
Epoch: [3][580/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 3.1223 (3.2286)	Prec 23.438% (20.347%)
Epoch: [3][590/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 2.7189 (3.2252)	Prec 26.562% (20.334%)
Epoch: [3][600/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.1328 (3.2221)	Prec 26.562% (20.393%)
Epoch: [3][610/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.1721 (3.2205)	Prec 21.875% (20.428%)
Epoch: [3][620/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 2.9460 (3.2167)	Prec 31.250% (20.504%)
Epoch: [3][630/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 2.6172 (3.2134)	Prec 28.125% (20.575%)
Epoch: [3][640/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.1482 (3.2112)	Prec 21.875% (20.617%)
Epoch: [3][650/782]	Time 0.065 (0.069)	Data 0.001 (0.002)	Loss 2.9565 (3.2065)	Prec 23.438% (20.721%)
Epoch: [3][660/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 2.7331 (3.2038)	Prec 25.000% (20.790%)
Epoch: [3][670/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 3.0989 (3.2001)	Prec 20.312% (20.850%)
Epoch: [3][680/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.2952 (3.1969)	Prec 17.188% (20.875%)
Epoch: [3][690/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.1990 (3.1926)	Prec 20.312% (20.937%)
Epoch: [3][700/782]	Time 0.081 (0.069)	Data 0.002 (0.002)	Loss 3.1336 (3.1904)	Prec 20.312% (20.995%)
Epoch: [3][710/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 3.4789 (3.1872)	Prec 15.625% (21.047%)
Epoch: [3][720/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 2.9040 (3.1850)	Prec 29.688% (21.073%)
Epoch: [3][730/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 3.0963 (3.1842)	Prec 23.438% (21.103%)
Epoch: [3][740/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 3.2717 (3.1817)	Prec 17.188% (21.139%)
Epoch: [3][750/782]	Time 0.067 (0.068)	Data 0.002 (0.002)	Loss 3.1031 (3.1783)	Prec 23.438% (21.220%)
Epoch: [3][760/782]	Time 0.066 (0.068)	Data 0.001 (0.002)	Loss 3.1161 (3.1768)	Prec 17.188% (21.226%)
Epoch: [3][770/782]	Time 0.069 (0.068)	Data 0.002 (0.002)	Loss 3.1708 (3.1756)	Prec 20.312% (21.249%)
Epoch: [3][780/782]	Time 0.068 (0.068)	Data 0.002 (0.002)	Loss 2.8299 (3.1718)	Prec 20.312% (21.289%)
Test: [0/100]	Time 0.130 (0.130)	Loss 3.1507 (3.1507)	Prec 32.000% (32.000%)
Test: [10/100]	Time 0.030 (0.033)	Loss 3.3568 (3.0525)	Prec 21.000% (25.182%)
Test: [20/100]	Time 0.019 (0.028)	Loss 3.0851 (3.0251)	Prec 22.000% (25.095%)
Test: [30/100]	Time 0.022 (0.026)	Loss 3.3194 (3.0097)	Prec 21.000% (25.065%)
Test: [40/100]	Time 0.031 (0.025)	Loss 2.9121 (3.0170)	Prec 28.000% (24.927%)
Test: [50/100]	Time 0.031 (0.025)	Loss 2.9868 (3.0162)	Prec 27.000% (24.941%)
Test: [60/100]	Time 0.019 (0.024)	Loss 3.2055 (3.0124)	Prec 18.000% (24.656%)
Test: [70/100]	Time 0.019 (0.024)	Loss 3.2198 (3.0193)	Prec 25.000% (24.493%)
Test: [80/100]	Time 0.020 (0.023)	Loss 3.0790 (3.0293)	Prec 18.000% (24.222%)
Test: [90/100]	Time 0.019 (0.023)	Loss 2.6784 (3.0224)	Prec 26.000% (24.440%)
 * Prec 24.480% 
Epoch: [4][0/782]	Time 0.205 (0.205)	Data 0.110 (0.110)	Loss 2.9133 (2.9133)	Prec 26.562% (26.562%)
Epoch: [4][10/782]	Time 0.067 (0.082)	Data 0.002 (0.011)	Loss 3.1582 (2.9728)	Prec 15.625% (24.432%)
Epoch: [4][20/782]	Time 0.068 (0.075)	Data 0.002 (0.007)	Loss 2.9374 (2.9353)	Prec 18.750% (25.670%)
Epoch: [4][30/782]	Time 0.073 (0.073)	Data 0.002 (0.005)	Loss 2.6815 (2.9047)	Prec 21.875% (25.605%)
Epoch: [4][40/782]	Time 0.068 (0.072)	Data 0.002 (0.004)	Loss 2.9023 (2.9252)	Prec 25.000% (25.457%)
Epoch: [4][50/782]	Time 0.066 (0.072)	Data 0.002 (0.004)	Loss 3.0988 (2.9182)	Prec 20.312% (25.368%)
Epoch: [4][60/782]	Time 0.068 (0.071)	Data 0.002 (0.004)	Loss 2.8370 (2.9037)	Prec 35.938% (25.615%)
Epoch: [4][70/782]	Time 0.067 (0.071)	Data 0.002 (0.003)	Loss 3.1178 (2.9033)	Prec 21.875% (25.550%)
Epoch: [4][80/782]	Time 0.066 (0.070)	Data 0.001 (0.003)	Loss 3.1268 (2.8958)	Prec 14.062% (25.772%)
Epoch: [4][90/782]	Time 0.067 (0.070)	Data 0.002 (0.003)	Loss 2.4145 (2.8797)	Prec 34.375% (26.185%)
Epoch: [4][100/782]	Time 0.067 (0.070)	Data 0.001 (0.003)	Loss 3.3156 (2.8844)	Prec 15.625% (25.928%)
Epoch: [4][110/782]	Time 0.067 (0.070)	Data 0.002 (0.003)	Loss 3.1372 (2.8857)	Prec 18.750% (25.746%)
Epoch: [4][120/782]	Time 0.087 (0.070)	Data 0.002 (0.003)	Loss 3.0967 (2.8942)	Prec 21.875% (25.710%)
Epoch: [4][130/782]	Time 0.066 (0.070)	Data 0.002 (0.003)	Loss 3.1448 (2.8855)	Prec 17.188% (25.930%)
Epoch: [4][140/782]	Time 0.066 (0.070)	Data 0.001 (0.003)	Loss 2.9177 (2.8958)	Prec 25.000% (25.731%)
Epoch: [4][150/782]	Time 0.069 (0.070)	Data 0.002 (0.002)	Loss 2.7099 (2.8963)	Prec 28.125% (25.828%)
Epoch: [4][160/782]	Time 0.066 (0.070)	Data 0.001 (0.002)	Loss 3.1268 (2.8892)	Prec 21.875% (26.145%)
Epoch: [4][170/782]	Time 0.066 (0.070)	Data 0.002 (0.002)	Loss 2.8551 (2.8940)	Prec 28.125% (26.051%)
Epoch: [4][180/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 2.8737 (2.8993)	Prec 26.562% (25.975%)
Epoch: [4][190/782]	Time 0.065 (0.069)	Data 0.002 (0.002)	Loss 2.4680 (2.9011)	Prec 39.062% (25.892%)
Epoch: [4][200/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.1464 (2.9013)	Prec 34.375% (26.073%)
Epoch: [4][210/782]	Time 0.070 (0.069)	Data 0.002 (0.002)	Loss 2.5318 (2.8938)	Prec 32.812% (26.237%)
Epoch: [4][220/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 2.4486 (2.8864)	Prec 28.125% (26.421%)
Epoch: [4][230/782]	Time 0.069 (0.070)	Data 0.002 (0.002)	Loss 2.7764 (2.8848)	Prec 18.750% (26.427%)
Epoch: [4][240/782]	Time 0.069 (0.070)	Data 0.002 (0.002)	Loss 2.7716 (2.8853)	Prec 28.125% (26.362%)
Epoch: [4][250/782]	Time 0.068 (0.070)	Data 0.002 (0.002)	Loss 2.8593 (2.8820)	Prec 32.812% (26.469%)
Epoch: [4][260/782]	Time 0.070 (0.070)	Data 0.002 (0.002)	Loss 2.6886 (2.8830)	Prec 29.688% (26.437%)
Epoch: [4][270/782]	Time 0.066 (0.070)	Data 0.002 (0.002)	Loss 2.7093 (2.8833)	Prec 21.875% (26.372%)
Epoch: [4][280/782]	Time 0.067 (0.070)	Data 0.002 (0.002)	Loss 2.9169 (2.8826)	Prec 29.688% (26.368%)
Epoch: [4][290/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 2.9460 (2.8827)	Prec 31.250% (26.380%)
Epoch: [4][300/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 2.8730 (2.8818)	Prec 28.125% (26.355%)
Epoch: [4][310/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 2.9100 (2.8801)	Prec 29.688% (26.437%)
Epoch: [4][320/782]	Time 0.070 (0.069)	Data 0.002 (0.002)	Loss 2.6929 (2.8797)	Prec 32.812% (26.499%)
Epoch: [4][330/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 3.0887 (2.8807)	Prec 26.562% (26.544%)
Epoch: [4][340/782]	Time 0.065 (0.069)	Data 0.001 (0.002)	Loss 2.7731 (2.8756)	Prec 23.438% (26.617%)
Epoch: [4][350/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 2.6130 (2.8754)	Prec 31.250% (26.580%)
Epoch: [4][360/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 2.5481 (2.8717)	Prec 31.250% (26.640%)
Epoch: [4][370/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 2.9420 (2.8711)	Prec 29.688% (26.706%)
Epoch: [4][380/782]	Time 0.065 (0.069)	Data 0.001 (0.002)	Loss 3.0656 (2.8666)	Prec 23.438% (26.837%)
Epoch: [4][390/782]	Time 0.065 (0.069)	Data 0.001 (0.002)	Loss 2.5948 (2.8624)	Prec 35.938% (26.950%)
Epoch: [4][400/782]	Time 0.065 (0.069)	Data 0.001 (0.002)	Loss 2.6193 (2.8585)	Prec 34.375% (27.046%)
Epoch: [4][410/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 2.7446 (2.8574)	Prec 31.250% (27.072%)
Epoch: [4][420/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 2.7079 (2.8560)	Prec 31.250% (27.119%)
Epoch: [4][430/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 2.4138 (2.8535)	Prec 35.938% (27.168%)
Epoch: [4][440/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 2.7804 (2.8507)	Prec 29.688% (27.200%)
Epoch: [4][450/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 3.0020 (2.8493)	Prec 29.688% (27.235%)
Epoch: [4][460/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 2.4300 (2.8459)	Prec 29.688% (27.284%)
Epoch: [4][470/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 2.8123 (2.8430)	Prec 31.250% (27.372%)
